/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/center_2024_01_30_15_00_02_362.jpg,/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/left_2024_01_30_15_00_02_362.jpg,/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/right_2024_01_30_15_00_02_362.jpg,0,1,0,30.19027
/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/center_2024_01_30_15_00_02_430.jpg,/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/left_2024_01_30_15_00_02_430.jpg,/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/right_2024_01_30_15_00_02_430.jpg,0,1,0,30.19025
/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/center_2024_01_30_15_00_02_497.jpg,/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/left_2024_01_30_15_00_02_497.jpg,/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/right_2024_01_30_15_00_02_497.jpg,0,1,0,30.19025
/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/center_2024_01_30_15_00_02_570.jpg,/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/left_2024_01_30_15_00_02_570.jpg,/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/right_2024_01_30_15_00_02_570.jpg,0,1,0,30.19025
/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/center_2024_01_30_15_00_02_637.jpg,/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/left_2024_01_30_15_00_02_637.jpg,/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/right_2024_01_30_15_00_02_637.jpg,0,1,0,30.19025
/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/center_2024_01_30_15_00_02_714.jpg,/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/left_2024_01_30_15_00_02_714.jpg,/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/right_2024_01_30_15_00_02_714.jpg,0,1,0,30.19025
/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/center_2024_01_30_15_00_02_782.jpg,/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/left_2024_01_30_15_00_02_782.jpg,/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/right_2024_01_30_15_00_02_782.jpg,0,1,0,30.19027
/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/center_2024_01_30_15_00_02_854.jpg,/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/left_2024_01_30_15_00_02_854.jpg,/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/right_2024_01_30_15_00_02_854.jpg,0,1,0,30.19025
/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/center_2024_01_30_15_00_02_922.jpg,/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/left_2024_01_30_15_00_02_922.jpg,/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/right_2024_01_30_15_00_02_922.jpg,0,1,0,30.19019
/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/center_2024_01_30_15_00_02_989.jpg,/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/left_2024_01_30_15_00_02_989.jpg,/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/right_2024_01_30_15_00_02_989.jpg,0,1,0,30.19025
/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/center_2024_01_30_15_00_03_062.jpg,/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/left_2024_01_30_15_00_03_062.jpg,/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/right_2024_01_30_15_00_03_062.jpg,0,1,0,30.19025
/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/center_2024_01_30_15_00_03_130.jpg,/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/left_2024_01_30_15_00_03_130.jpg,/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/right_2024_01_30_15_00_03_130.jpg,0,1,0,30.19035
/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/center_2024_01_30_15_00_03_202.jpg,/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/left_2024_01_30_15_00_03_202.jpg,/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/right_2024_01_30_15_00_03_202.jpg,0,1,0,30.19025
/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/center_2024_01_30_15_00_03_269.jpg,/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/left_2024_01_30_15_00_03_269.jpg,/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/right_2024_01_30_15_00_03_269.jpg,0,1,0,30.19025
/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/center_2024_01_30_15_00_03_337.jpg,/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/left_2024_01_30_15_00_03_337.jpg,/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/right_2024_01_30_15_00_03_337.jpg,0,1,0,30.19026
/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/center_2024_01_30_15_00_03_406.jpg,/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/left_2024_01_30_15_00_03_406.jpg,/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/right_2024_01_30_15_00_03_406.jpg,0,0.8689554,0,30.17284
/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/center_2024_01_30_15_00_03_478.jpg,/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/left_2024_01_30_15_00_03_478.jpg,/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/right_2024_01_30_15_00_03_478.jpg,0,0.6523404,0,30.12132
/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/center_2024_01_30_15_00_03_545.jpg,/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/left_2024_01_30_15_00_03_545.jpg,/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/right_2024_01_30_15_00_03_545.jpg,0,0.4491112,0,30.07059
/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/center_2024_01_30_15_00_03_613.jpg,/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/left_2024_01_30_15_00_03_613.jpg,/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/right_2024_01_30_15_00_03_613.jpg,0,0.2456929,0,30.00997
/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/center_2024_01_30_15_00_03_686.jpg,/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/left_2024_01_30_15_00_03_686.jpg,/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/right_2024_01_30_15_00_03_686.jpg,0,0.02840842,0,29.90004
/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/center_2024_01_30_15_00_03_754.jpg,/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/left_2024_01_30_15_00_03_754.jpg,/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/right_2024_01_30_15_00_03_754.jpg,0,0,0,29.72132
/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/center_2024_01_30_15_00_03_822.jpg,/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/left_2024_01_30_15_00_03_822.jpg,/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/right_2024_01_30_15_00_03_822.jpg,-0.1,0,0,29.47933
/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/center_2024_01_30_15_00_03_890.jpg,/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/left_2024_01_30_15_00_03_890.jpg,/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/right_2024_01_30_15_00_03_890.jpg,-0.25,0,0,29.27182
/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/center_2024_01_30_15_00_03_977.jpg,/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/left_2024_01_30_15_00_03_977.jpg,/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/right_2024_01_30_15_00_03_977.jpg,-0.1314444,0,0,28.99871
/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/center_2024_01_30_15_00_04_046.jpg,/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/left_2024_01_30_15_00_04_046.jpg,/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/right_2024_01_30_15_00_04_046.jpg,0,0,0,28.76417
/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/center_2024_01_30_15_00_04_114.jpg,/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/left_2024_01_30_15_00_04_114.jpg,/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/right_2024_01_30_15_00_04_114.jpg,0,0,0,28.58909
/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/center_2024_01_30_15_00_04_182.jpg,/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/left_2024_01_30_15_00_04_182.jpg,/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/right_2024_01_30_15_00_04_182.jpg,0,0,0,28.35856
/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/center_2024_01_30_15_00_04_269.jpg,/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/left_2024_01_30_15_00_04_269.jpg,/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/right_2024_01_30_15_00_04_269.jpg,0,0,0,28.13041
/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/center_2024_01_30_15_00_04_337.jpg,/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/left_2024_01_30_15_00_04_337.jpg,/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/right_2024_01_30_15_00_04_337.jpg,0,0,0,27.96057
/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/center_2024_01_30_15_00_04_405.jpg,/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/left_2024_01_30_15_00_04_405.jpg,/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/right_2024_01_30_15_00_04_405.jpg,0,0,0,27.73573
/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/center_2024_01_30_15_00_04_473.jpg,/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/left_2024_01_30_15_00_04_473.jpg,/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/right_2024_01_30_15_00_04_473.jpg,0,0,0,27.56829
/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/center_2024_01_30_15_00_04_546.jpg,/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/left_2024_01_30_15_00_04_546.jpg,/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/right_2024_01_30_15_00_04_546.jpg,-0.2,0,0,27.32916
/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/center_2024_01_30_15_00_04_629.jpg,/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/left_2024_01_30_15_00_04_629.jpg,/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/right_2024_01_30_15_00_04_629.jpg,-0.08342364,0,0,27.08618
/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/center_2024_01_30_15_00_04_698.jpg,/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/left_2024_01_30_15_00_04_698.jpg,/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/right_2024_01_30_15_00_04_698.jpg,0,0,0,26.92113
/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/center_2024_01_30_15_00_04_786.jpg,/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/left_2024_01_30_15_00_04_786.jpg,/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/right_2024_01_30_15_00_04_786.jpg,0,0,0,26.64968
/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/center_2024_01_30_15_00_04_874.jpg,/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/left_2024_01_30_15_00_04_874.jpg,/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/right_2024_01_30_15_00_04_874.jpg,0,0,0,26.43521
/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/center_2024_01_30_15_00_04_957.jpg,/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/left_2024_01_30_15_00_04_957.jpg,/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/right_2024_01_30_15_00_04_957.jpg,0,0,0,26.22262
/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/center_2024_01_30_15_00_05_026.jpg,/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/left_2024_01_30_15_00_05_026.jpg,/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/right_2024_01_30_15_00_05_026.jpg,0,0,0,26.01177
/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/center_2024_01_30_15_00_05_114.jpg,/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/left_2024_01_30_15_00_05_114.jpg,/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/right_2024_01_30_15_00_05_114.jpg,0,0,0,25.80262
/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/center_2024_01_30_15_00_05_197.jpg,/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/left_2024_01_30_15_00_05_197.jpg,/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/right_2024_01_30_15_00_05_197.jpg,0,0.1915679,0,25.65374
/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/center_2024_01_30_15_00_05_266.jpg,/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/left_2024_01_30_15_00_05_266.jpg,/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/right_2024_01_30_15_00_05_266.jpg,0,0.3967544,0,25.71875
/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/center_2024_01_30_15_00_05_350.jpg,/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/left_2024_01_30_15_00_05_350.jpg,/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/right_2024_01_30_15_00_05_350.jpg,0,0.648185,0,26.00728
/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/center_2024_01_30_15_00_05_434.jpg,/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/left_2024_01_30_15_00_05_434.jpg,/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/right_2024_01_30_15_00_05_434.jpg,0,0.8999344,0,26.5346
/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/center_2024_01_30_15_00_05_517.jpg,/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/left_2024_01_30_15_00_05_517.jpg,/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/right_2024_01_30_15_00_05_517.jpg,0,1,0,27.26619
/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/center_2024_01_30_15_00_05_602.jpg,/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/left_2024_01_30_15_00_05_602.jpg,/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/right_2024_01_30_15_00_05_602.jpg,0,1,0,28.19983
/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/center_2024_01_30_15_00_05_690.jpg,/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/left_2024_01_30_15_00_05_690.jpg,/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/right_2024_01_30_15_00_05_690.jpg,0,1,0,28.93998
/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/center_2024_01_30_15_00_05_769.jpg,/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/left_2024_01_30_15_00_05_769.jpg,/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/right_2024_01_30_15_00_05_769.jpg,0,1,0,29.67415
/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/center_2024_01_30_15_00_05_854.jpg,/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/left_2024_01_30_15_00_05_854.jpg,/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/right_2024_01_30_15_00_05_854.jpg,0,0.7467848,0,30.14429
/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/center_2024_01_30_15_00_05_933.jpg,/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/left_2024_01_30_15_00_05_933.jpg,/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/right_2024_01_30_15_00_05_933.jpg,0,0.5083294,0,30.07775
/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/center_2024_01_30_15_00_06_002.jpg,/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/left_2024_01_30_15_00_06_002.jpg,/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/right_2024_01_30_15_00_06_002.jpg,0,0.3037518,0,30.0097
/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/center_2024_01_30_15_00_06_070.jpg,/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/left_2024_01_30_15_00_06_070.jpg,/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/right_2024_01_30_15_00_06_070.jpg,0,0.09873303,0,29.9691
/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/center_2024_01_30_15_00_06_154.jpg,/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/left_2024_01_30_15_00_06_154.jpg,/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/right_2024_01_30_15_00_06_154.jpg,0,0,0,29.75391
/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/center_2024_01_30_15_00_06_233.jpg,/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/left_2024_01_30_15_00_06_233.jpg,/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/right_2024_01_30_15_00_06_233.jpg,0,0,0,29.51452
/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/center_2024_01_30_15_00_06_317.jpg,/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/left_2024_01_30_15_00_06_317.jpg,/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/right_2024_01_30_15_00_06_317.jpg,0,0,0,29.27719
/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/center_2024_01_30_15_00_06_402.jpg,/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/left_2024_01_30_15_00_06_402.jpg,/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/right_2024_01_30_15_00_06_402.jpg,0,0,0,28.98321
/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/center_2024_01_30_15_00_06_481.jpg,/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/left_2024_01_30_15_00_06_481.jpg,/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/right_2024_01_30_15_00_06_481.jpg,0,0,0,28.75014
/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/center_2024_01_30_15_00_06_566.jpg,/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/left_2024_01_30_15_00_06_566.jpg,/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/right_2024_01_30_15_00_06_566.jpg,0,0,0,28.51896
/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/center_2024_01_30_15_00_06_645.jpg,/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/left_2024_01_30_15_00_06_645.jpg,/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/right_2024_01_30_15_00_06_645.jpg,-0.2,0,0,28.27163
/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/center_2024_01_30_15_00_06_725.jpg,/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/left_2024_01_30_15_00_06_725.jpg,/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/right_2024_01_30_15_00_06_725.jpg,-0.2400515,0,0,27.98601
/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/center_2024_01_30_15_00_06_805.jpg,/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/left_2024_01_30_15_00_06_805.jpg,/Users/esimon/Eszter/Udemy/Complete_Self_Driving_Course/behaviour_cloning/Data/IMG/right_2024_01_30_15_00_06_805.jpg,-0.0001086332,0,0,27.75876
